iso3,sex,outcome,arm,averted_10yr,averted_yr1,averted_yr10,yr1,yr2,yr3,yr4,yr5,yr6,yr7,yr8,yr9,yr10,yr11,yr12,yr13,yr14,yr15,yr16,yr17,yr18,yr19,yr20,yr21,yr22,yr23,yr24,yr25,yr26,yr27,yr28,yr29,yr30
BRA,Female,IschStroke,glp1,28590.307987205197,56.36313068655727,1360.241145844324,56.36313068655727,245.19383061886037,413.53763976253686,559.4865350993423,652.186344946902,707.07207104587,744.5562573938878,775.8713688485295,805.6915075812576,835.6506527282108,866.1645948117148,897.1993108280076,928.5725417392096,960.0680977044467,991.4775170870489,1022.6136977936112,1053.3135242027201,1083.4359824215499,1112.8583230504591,1141.4713885261735,1169.1746975723654,1195.8716791783809,1221.4653545808833,1245.8547012438066,1268.9318736031128,1290.5803959015466,1310.6743834530353,1329.078792385073,1345.650646565773,1360.241145844324
BRA,Female,IschStroke,diet,5051.126229987538,0.0,325.7580557093461,0.0,2.6715918068075553,6.53872697224142,12.176682349861949,20.129046254616696,30.717603398072242,43.87318236623105,59.12410960714624,75.76273407738336,93.06678231013939,110.44925660269655,127.50574918982602,143.99474129051669,159.7938911590827,174.85756200482865,189.18457181916892,202.7966762658616,215.72538257954875,228.00438463770843,239.66547004217864,250.73642908185138,261.2400484634127,271.19366071866534,280.60897013497015,289.492026498614,297.84330197663803,305.6578683711414,312.92568834789563,319.63203595108644,325.7580557093461
BRA,Female,IschStroke,combo,33544.60077019552,56.36313068655727,1680.2755219565734,56.36313068655727,247.84314159252972,419.98806657085515,571.444535197159,671.8989439455763,737.1134837676655,787.4416190255943,833.6600928300832,879.7544481895602,926.6538479121809,974.199798953814,1021.9613006885411,1069.5177479967024,1116.5309703329913,1162.7456607723143,1207.9716199002069,1252.0653879783567,1294.9154548551523,1336.4309884114045,1376.5331153140723,1415.1479180564056,1452.2006473822985,1487.61093178812,1521.288944473883,1553.132575656462,1583.0256809832208,1610.8374590293824,1636.4229708489584,1659.6247650988953,1680.2755219565734
CAN,Male,IschStroke,glp1,3978.248912330504,7.818000497216417,167.55308747166418,7.818000497216417,34.377600070173685,59.02874346697081,80.84828460155313,95.27246355312855,104.30396182111781,110.72594315007518,116.07373008552895,120.98001999185726,125.66003800173803,130.16383579531703,134.48248857677027,138.5895192457201,142.45648976391476,146.05872352847746,149.37731529237135,152.399709858214,155.11966133888563,157.5368529645766,159.65628073090375,161.48745593985404,163.0434751513876,164.34000921599,165.39426513204126,166.22397278605422,166.84644338867838,167.2777386486614,167.53198053042797,167.62082173123417,167.55308747166418
CAN,Male,IschStroke,diet,357.70305152986475,0.0,21.788423883010182,0.0,0.17086484375067812,0.43259344546095235,0.8248308432584963,1.387164691619546,2.145166444622191,3.0974262265881407,4.213227679911142,5.4429581137119385,6.73325117598506,8.038021885294256,9.322743133368931,10.563994658030424,11.747079922567536,12.86346096615489,13.90870501714744,14.88105216995973,15.780490706296405,16.60818384673803,17.366115450864527,18.056860531589336,18.683420591964023,19.24908915362903,19.757329950525673,20.211660972288882,20.615543721483846,20.97228018839087,21.284921235470392,21.556190080182205,21.788423883010182
CAN,Male,IschStroke,combo,4328.08773320401,7.818000497216417,188.88354879025428,7.818000497216417,34.54703991664155,59.45544094230627,81.65804762259359,96.63020616548692,106.4003300264485,113.75071897235921,120.18700659419665,126.29362682319788,132.23378147361836,138.01253013417863,143.58718464315734,148.90831661488937,153.93304139902284,158.6282487688468,162.97061502032193,166.9457862156869,170.54743531388158,173.7763218453183,176.6393287893752,179.1484401551079,181.3196493464111,183.1718161890003,184.7255092193882,186.00187859548896,187.0216057842281,187.80397149061355,188.36607527216256,188.7222305826108,188.88354879025428
CAN,Female,IschStroke,glp1,5054.622037822978,11.357369363453472,218.5303133282905,11.357369363453472,47.69482715540289,78.47784901966043,104.77040563768878,121.1226932364043,130.76241033400038,137.53647740912675,143.41505250888076,149.1263427085596,154.86070573289362,160.61319362290305,166.31890963125625,171.90181538970137,177.29119557412196,182.42676722084434,187.2599915503779,191.75412940052047,195.883808922561,199.63429831667236,203.00052290420172,205.98584927041702,208.6006775339556,210.86090203707317,212.78631170484914,214.39900337634936,215.72187651156855,216.7772681560764,217.58577490435346,218.16529536081362,218.5303133282905
CAN,Female,IschStroke,diet,572.3245028361871,0.0,34.11148953346856,0.0,0.3791199447277904,0.8883670849681948,1.6078691933425944,2.606165085907378,3.920106511854101,5.5359832680533145,7.390319045585784,9.392368214173985,11.452053380526195,13.4977181588456,15.480730991059318,17.372119098597977,19.156789041466254,20.82833594883232,22.38534697085015,23.82910465884015,25.16230368995275,26.38840469405477,27.511345053033438,28.535423428975264,29.465248995828006,30.30569698898762,31.061844395098888,31.738878872041823,32.34198465383088,32.876214343092215,33.34635721859922,33.756814371592554,34.11148953346856
CAN,Female,IschStroke,combo,5615.791625573284,11.357369363453472,252.02075066862017,11.357369363453472,48.07078527420981,79.35429968453718,106.34968052097884,123.67557309463245,134.59734474746801,142.94950919425355,150.6407180288461,158.31072472142114,166.06184810257764,173.8189283479387,181.46926297550817,188.90819449324954,196.04997170449133,202.8278068513664,209.19157945043662,215.1056435778355,220.54713473782067,225.5046042717513,229.9767480785613,233.97107360598056,237.50243947322997,240.591470643114,243.26289447280942,245.54386390833497,247.4623396864481,249.0455989922957,250.31892763069663,251.30453927041708,252.02075066862017
TUR,Male,IschStroke,glp1,9938.559874856406,22.219546219730546,441.51761924462335,22.219546219730546,100.44339280839085,160.67918054015172,213.1724276177374,243.41858917753416,260.24494866904934,271.7502506806304,281.77784955115203,291.58895570892855,301.4714822408532,311.40790614689104,321.3154920511806,331.11632266736706,340.7516869615356,350.179471689964,359.36796162423707,368.29001238023557,376.91857891949985,385.2236259247911,393.17020898865667,400.7174917939046,407.81850004053194,414.4204555825454,420.4655698080678,425.89220057607963,430.6362926613074,434.6330295519547,437.8186269665821,440.13219806229245,441.51761924462335
TUR,Male,IschStroke,diet,1179.0590043117627,0.0,68.63525769390981,0.0,1.328125308660674,2.623222987749614,4.471869411463558,6.97228712159631,10.169281344333285,13.94548826870232,18.07565934430386,22.308994201353926,26.445294921395543,30.3624937898785,34.00679402685273,37.36955132737785,40.466398475928145,43.32315141192157,45.967750370586145,48.42621642333688,50.72091561743218,52.87002388991459,54.887564212785946,56.78368928670898,58.56505320818542,60.23520439411004,61.79497536893177,63.24286430910797,64.57541044573009,65.78756685207554,66.87307299479653,67.82482730263291,68.63525769390981
TUR,Male,IschStroke,combo,11099.80017533577,22.219546219730546,509.21832395458114,22.219546219730546,101.76044167255895,163.27031804465878,217.57279730436676,250.265946404259,270.22465966692835,285.43503090294325,299.52010273642736,313.49476257805145,327.4495488314169,341.2460123544952,354.7475700292125,367.86698941357827,380.56030586155975,392.810346190221,404.61257135930646,415.96523761116623,426.8631873460072,437.29420908499014,447.2371366906518,456.6611305936094,465.52578670638104,473.78184902430803,481.37238031179004,488.2342897065573,494.300138941715,499.50015828396135,503.7644047536087,507.02499275672744,509.21832395458114
TUR,Female,IschStroke,glp1,11014.024648049708,28.632504003384383,501.80118156104436,28.632504003384383,127.57737712187009,193.88499452879114,250.4906234067239,279.11823146475217,292.5748256995721,301.1976327163211,309.257652633245,317.9136971295229,327.271616337639,337.1691829951087,347.420273261665,357.8740554900505,368.41914850712055,378.9744088950756,389.4785871905624,399.8818522880174,410.13949882510497,420.2074989163302,430.0394927430898,439.5848861080085,448.7878094746484,457.5867620465797,465.91481315359124,473.70026483735273,480.86769793176063,487.3393325901052,493.0366362233399,497.8821099693305,501.80118156104436
TUR,Female,IschStroke,diet,1496.9993232787783,0.0,87.40138148140977,0.0,2.1057997045900265,3.961343261755246,6.561084671906428,10.038230153433688,14.392077786003938,19.405133904274408,24.7286477860398,30.02002860133507,35.04281912317674,39.68530838798688,43.927784386720305,47.80060337992836,51.353439650632936,54.63806704401577,57.70061764950515,60.579078972368734,63.30323056612542,65.89550432951364,68.37205402778636,70.74374648952653,73.01699102231214,75.19441058840312,77.27538859775086,79.25653017442528,81.13207171315298,82.89426445909339,84.5337496668435,86.03993569876184,87.40138148140977
TUR,Female,IschStroke,combo,12490.838336785488,28.632504003384383,588.1447623098647,28.632504003384383,129.6656146481073,197.79931501862666,256.95117197391664,288.9859738928062,306.71580587606877,320.2671756669479,333.568842741126,347.44171773364724,361.75716808848665,376.2411004207934,390.6864449726054,404.9712015646037,419.03225064643266,432.83906635121457,446.37564754691266,459.6295061872006,472.5852662031175,485.2210334227493,497.5064210470664,509.40161142028956,520.8571238709264,531.8141141493325,542.2051101875841,551.9551258339852,560.983107880129,569.2036725310027,576.5290815078479,582.8713990887118,588.1447623098647
ZAF,Male,IschStroke,glp1,6641.269126291424,10.72063321146561,319.99058240596787,10.72063321146561,49.21320311804084,86.25926931176127,120.18710420060415,143.4160232482136,158.3644650745755,169.10134769331853,178.01915117961653,186.18110827314922,194.00904447178982,201.6620114375237,209.20061581260234,216.65154272583823,224.03058138032247,231.34923116072605,238.61513600714716,245.8304816487962,252.9900272490504,260.07944707587376,267.0742443489453,273.9393180647003,280.62917679622115,287.0887472599097,293.254698546345,299.05718675956086,304.4219157819789,309.2724062957168,313.5323661120201,317.12805963964274,319.99058240596787
ZAF,Male,IschStroke,diet,27.429585026343375,0.0,1.7342628346996207,0.0,0.014354308763358858,0.03558132564739935,0.06693833430108498,0.11150960025042878,0.17111338011090993,0.24530503848836815,0.3312794801004202,0.42481973558824393,0.5215957010022976,0.6180714854199323,0.711818194235093,0.8014228555748559,0.886239495852351,0.9661326495897811,1.0412712445067882,1.1119810690870509,1.178645766862246,1.2416431762721913,1.3013059995555523,1.3578989077996084,1.4116068153125525,1.4625309117145662,1.5106902386360161,1.5560273289956967,1.5984168546128785,1.6376764705055393,1.6735791819301085,1.7058666409284342,1.7342628346996207
ZAF,Male,IschStroke,combo,6668.191556133714,10.72063321146561,321.6960111711742,10.72063321146561,49.22743771317346,86.2943702962666,120.25284141176053,143.52522992246486,158.5318232403606,169.34115570096765,178.3429989420365,186.59648410590125,194.51921181565012,202.26677381234003,209.89739074722638,217.43635048267424,224.8987935555051,232.29607071627106,239.63597701497565,246.9210053090992,254.1462811686688,261.2978420962045,268.35151256959216,275.2724480722645,282.0153370071894,288.5252049807459,294.73874020803487,300.5860433453854,305.99269644226297,310.8820423523284,315.17756699625534,318.8052817254684,321.6960111711742
ZAF,Female,IschStroke,glp1,9397.72025300185,16.374156870424486,443.25337645052423,16.374156870424486,80.47549094560782,139.54121221465357,191.03272500485582,222.90084065913834,240.82759180410903,252.55188732427814,262.2264075243984,271.45045878772,280.6893681411966,290.000945471711,299.3284780255235,308.6041668746766,317.7794121734223,326.8289852703856,335.746739631566,344.53914298952077,353.2187544364642,361.79833458448775,370.28581735070475,378.6802366211923,386.96865865785367,395.12414615267335,403.10475201379086,410.85350809908414,418.2993390548436,425.35879777601804,431.938489875527,437.9380322154975,443.25337645052423
ZAF,Female,IschStroke,diet,46.23035867421822,0.0,2.8085894111791276,0.0,0.0381649382179603,0.08559407809116237,0.15121660951808735,0.2412215752628981,0.35804916819506616,0.4990095403372834,0.6568587162328186,0.8224163904560555,0.9874173531025008,1.1460610112299037,1.2951470745174447,1.4334725507178518,1.5610980106030183,1.6787639145368303,1.7875083449471276,1.888445301905449,1.9826473618595628,2.071088328186306,2.1546172625530744,2.233947600241663,2.3096530368311505,2.382166519990278,2.4517811441583035,2.5186529040292953,2.5828056840909994,2.6441388928651577,2.702437993932108,2.7573879564297386,2.8085894111791276
ZAF,Female,IschStroke,combo,9443.237173089696,16.374156870424486,446.0237164631217,16.374156870424486,80.51333759170666,139.62568735374407,191.18136435856468,223.13741043529444,241.1784198919977,253.04077334486465,262.8701135702868,272.25677281354,281.6579647636536,291.1257761541383,300.6003089628757,310.0125376161086,319.3138813812584,328.47980629596714,337.5051608923641,346.39748960841825,355.1703933292556,363.8375820064575,372.4078199295509,380.8808408878285,389.24427587558966,397.4716155975693,405.5212046446759,413.3362324928421,420.84565184485837,427.9659212322149,434.60343951563846,440.6575173648853,446.0237164631217
MEX,Male,IschStroke,glp1,9046.319845655316,14.357114105014261,450.0922159286165,14.357114105014261,63.936534231788755,111.13999327247257,154.14594420845242,183.9079869738689,203.66604336774435,218.47279436929784,231.24857050733408,243.28047453972067,255.07198651742874,266.7997632817169,278.5107765925495,290.20136253931196,301.84798711951953,313.4190139401544,324.8791202311695,336.19089721714045,347.31538448403444,358.2122091726269,368.83958649573106,379.15428099174096,389.1115704030417,398.6652349972064,407.7675905230062,416.36958304537256,424.42096443760965,431.87056645307166,438.66668830030176,444.7576074082717,450.0922159286165
MEX,Male,IschStroke,diet,1185.6860769218438,0.0,80.73564327638087,0.0,0.49329837619188766,1.2495566126763151,2.383853311501298,4.0104024869888235,6.204702561164595,8.96855606983081,12.224273297913896,15.843328530563667,19.687401429224337,23.63792698995894,27.607243311653292,31.536986950672144,35.39131781520882,39.14968664040498,42.801015260971326,46.33959889891412,49.762445295084035,53.06764674529404,56.2534365668871,59.3176752669533,62.257595447659696,65.06969706161544,67.74972764587437,70.2927103093898,72.69299996920017,74.94435900746248,77.04004952196556,78.97294226423764,80.73564327638087
MEX,Male,IschStroke,combo,10206.343925304256,14.357114105014261,529.1776034678114,14.357114105014261,64.42571854430935,112.37251627109072,156.48624739859588,187.83332433502983,209.72957590808437,227.23091695070252,243.18271475642177,258.74714566431066,274.29295023871964,289.88111908372775,305.47296580992224,321.0076701312082,336.42648171909786,351.6774641861957,366.71425149834613,381.49365849815877,395.97362089953094,410.1117444699885,423.86438184219514,437.18608894309,450.0293366736623,462.3443951217632,474.07934475408183,485.1801964654951,495.59112016261133,505.25479112484027,514.1128662614392,522.1066000188112,529.1776034678114
MEX,Female,IschStroke,glp1,9346.653882765055,15.542865679388342,486.9190598878886,15.542865679388342,67.97458587286746,115.8214390008452,158.3596138265748,186.80423779202465,205.07834795404233,218.64223401355594,230.5506385664903,242.1038359797658,253.77994340505938,265.7220405530097,277.9442774364197,290.4128916200916,303.07707210551234,315.88053642942396,328.7658404504,341.67596597003285,354.5548641741807,367.34755954253706,380.0000295354839,392.4589422114732,404.6712944903629,416.583987108148,428.14337567562325,439.29484206483903,449.98243320838446,460.1486139168592,469.7341760329291,478.678338260841,486.9190598878886
